18122015;220;A;USD;3,9056;3,9062;1,0000;1,0000
21122015;220;A;USD;3,9825;3,9831;1,0000;1,0000
22122015;220;A;USD;3,9764;3,9770;1,0000;1,0000
23122015;220;A;USD;3,9626;3,9632;1,0000;1,0000
24122015;220;A;USD;3,9511;3,9524;1,0000;1,0000
28122015;220;A;USD;3,9180;3,9186;1,0000;1,0000
29122015;220;A;USD;3,8486;3,8492;1,0000;1,0000
30122015;220;A;USD;3,9042;3,9048;1,0000;1,0000
31122015;220;A;USD;3,9042;3,9048;1,0000;1,0000
04012016;220;A;USD;4,0380;4,0387;1,0000;1,0000
05012016;220;A;USD;4,0108;4,0114;1,0000;1,0000
06012016;220;A;USD;4,0297;4,0303;1,0000;1,0000
07012016;220;A;USD;4,0469;4,0475;1,0000;1,0000
08012016;220;A;USD;4,0244;4,0250;1,0000;1,0000
11012016;220;A;USD;4,0147;4,0153;1,0000;1,0000
12012016;220;A;USD;4,0293;4,0299;1,0000;1,0000
13012016;220;A;USD;3,9857;3,9863;1,0000;1,0000
14012016;220;A;USD;4,0217;4,0223;1,0000;1,0000
15012016;220;A;USD;4,0396;4,0402;1,0000;1,0000
18012016;220;A;USD;4,0358;4,0364;1,0000;1,0000
19012016;220;A;USD;4,0297;4,0303;1,0000;1,0000
20012016;220;A;USD;4,0855;4,0861;1,0000;1,0000
21012016;220;A;USD;4,1552;4,1558;1,0000;1,0000
22012016;220;A;USD;4,1226;4,1232;1,0000;1,0000
25012016;220;A;USD;4,0991;4,1002;1,0000;1,0000
26012016;220;A;USD;4,0961;4,0967;1,0000;1,0000
27012016;220;A;USD;4,0441;4,0448;1,0000;1,0000
28012016;220;A;USD;4,0832;4,0838;1,0000;1,0000
29012016;220;A;USD;4,0422;4,0428;1,0000;1,0000
01022016;220;A;USD;3,9979;3,9986;1,0000;1,0000
02022016;220;A;USD;3,9913;3,9919;1,0000;1,0000
03022016;220;A;USD;3,9552;3,9558;1,0000;1,0000
04022016;220;A;USD;3,8646;3,8653;1,0000;1,0000
05022016;220;A;USD;3,8969;3,8975;1,0000;1,0000
10022016;220;A;USD;3,9406;3,9412;1,0000;1,0000
11022016;220;A;USD;3,9636;3,9642;1,0000;1,0000
12022016;220;A;USD;3,9884;3,9891;1,0000;1,0000
15022016;220;A;USD;3,9879;3,9885;1,0000;1,0000
16022016;220;A;USD;4,0207;4,0213;1,0000;1,0000
17022016;220;A;USD;4,0312;4,0318;1,0000;1,0000
18022016;220;A;USD;4,0084;4,0091;1,0000;1,0000
19022016;220;A;USD;4,0486;4,0492;1,0000;1,0000
22022016;220;A;USD;3,9612;3,9618;1,0000;1,0000
23022016;220;A;USD;3,9678;3,9684;1,0000;1,0000
24022016;220;A;USD;3,9894;3,9900;1,0000;1,0000
25022016;220;A;USD;3,9394;3,9400;1,0000;1,0000
26022016;220;A;USD;3,9571;3,9578;1,0000;1,0000
29022016;220;A;USD;3,9790;3,9796;1,0000;1,0000
01032016;220;A;USD;3,9907;3,9913;1,0000;1,0000
02032016;220;A;USD;3,9110;3,9116;1,0000;1,0000
03032016;220;A;USD;3,8498;3,8504;1,0000;1,0000
04032016;220;A;USD;3,7182;3,7188;1,0000;1,0000
07032016;220;A;USD;3,7708;3,7714;1,0000;1,0000
08032016;220;A;USD;3,7807;3,7813;1,0000;1,0000
09032016;220;A;USD;3,7031;3,7037;1,0000;1,0000
10032016;220;A;USD;3,6694;3,6700;1,0000;1,0000
11032016;220;A;USD;3,6265;3,6271;1,0000;1,0000
14032016;220;A;USD;3,6232;3,6239;1,0000;1,0000
15032016;220;A;USD;3,7110;3,7116;1,0000;1,0000
16032016;220;A;USD;3,8073;3,8079;1,0000;1,0000
17032016;220;A;USD;3,6439;3,6445;1,0000;1,0000
18032016;220;A;USD;3,6140;3,6146;1,0000;1,0000
21032016;220;A;USD;3,6223;3,6229;1,0000;1,0000
22032016;220;A;USD;3,6067;3,6073;1,0000;1,0000
23032016;220;A;USD;3,6525;3,6531;1,0000;1,0000
24032016;220;A;USD;3,6942;3,6948;1,0000;1,0000
28032016;220;A;USD;3,6401;3,6408;1,0000;1,0000
29032016;220;A;USD;3,6681;3,6687;1,0000;1,0000
30032016;220;A;USD;3,6110;3,6116;1,0000;1,0000
31032016;220;A;USD;3,5583;3,5589;1,0000;1,0000
01042016;220;A;USD;3,5793;3,5799;1,0000;1,0000
04042016;220;A;USD;3,5865;3,5871;1,0000;1,0000
05042016;220;A;USD;3,6575;3,6581;1,0000;1,0000
06042016;220;A;USD;3,6743;3,6749;1,0000;1,0000
07042016;220;A;USD;3,6915;3,6921;1,0000;1,0000
08042016;220;A;USD;3,6379;3,6385;1,0000;1,0000
11042016;220;A;USD;3,5278;3,5284;1,0000;1,0000
12042016;220;A;USD;3,5400;3,5406;1,0000;1,0000
13042016;220;A;USD;3,5423;3,5429;1,0000;1,0000
14042016;220;A;USD;3,5120;3,5126;1,0000;1,0000
15042016;220;A;USD;3,5270;3,5276;1,0000;1,0000
18042016;220;A;USD;3,5898;3,5904;1,0000;1,0000
19042016;220;A;USD;3,5532;3,5538;1,0000;1,0000
20042016;220;A;USD;3,5497;3,5503;1,0000;1,0000
22042016;220;A;USD;3,5823;3,5829;1,0000;1,0000
25042016;220;A;USD;3,5466;3,5472;1,0000;1,0000
26042016;220;A;USD;3,5294;3,5301;1,0000;1,0000
27042016;220;A;USD;3,5289;3,5295;1,0000;1,0000
28042016;220;A;USD;3,4986;3,4992;1,0000;1,0000
29042016;220;A;USD;3,4502;3,4508;1,0000;1,0000
02052016;220;A;USD;3,4985;3,4991;1,0000;1,0000
03052016;220;A;USD;3,5544;3,5550;1,0000;1,0000
04052016;220;A;USD;3,5391;3,5397;1,0000;1,0000
05052016;220;A;USD;3,5290;3,5296;1,0000;1,0000
06052016;220;A;USD;3,5356;3,5362;1,0000;1,0000
09052016;220;A;USD;3,5380;3,5387;1,0000;1,0000
10052016;220;A;USD;3,4766;3,4772;1,0000;1,0000
11052016;220;A;USD;3,4639;3,4645;1,0000;1,0000
12052016;220;A;USD;3,4871;3,4877;1,0000;1,0000
13052016;220;A;USD;3,5035;3,5041;1,0000;1,0000
16052016;220;A;USD;3,5029;3,5035;1,0000;1,0000
17052016;220;A;USD;3,5031;3,5037;1,0000;1,0000
18052016;220;A;USD;3,5362;3,5368;1,0000;1,0000
19052016;220;A;USD;3,5997;3,6003;1,0000;1,0000
20052016;220;A;USD;3,5413;3,5419;1,0000;1,0000
23052016;220;A;USD;3,5654;3,5660;1,0000;1,0000
24052016;220;A;USD;3,5485;3,5491;1,0000;1,0000
25052016;220;A;USD;3,5798;3,5804;1,0000;1,0000
27052016;220;A;USD;3,6162;3,6168;1,0000;1,0000
30052016;220;A;USD;3,5991;3,5997;1,0000;1,0000
31052016;220;A;USD;3,5945;3,5951;1,0000;1,0000
01062016;220;A;USD;3,6120;3,6126;1,0000;1,0000
02062016;220;A;USD;3,5955;3,5961;1,0000;1,0000
03062016;220;A;USD;3,5403;3,5409;1,0000;1,0000
06062016;220;A;USD;3,5092;3,5098;1,0000;1,0000
07062016;220;A;USD;3,4739;3,4745;1,0000;1,0000
08062016;220;A;USD;3,3892;3,3898;1,0000;1,0000
09062016;220;A;USD;3,3811;3,3817;1,0000;1,0000
10062016;220;A;USD;3,4255;3,4261;1,0000;1,0000
13062016;220;A;USD;3,4527;3,4533;1,0000;1,0000
14062016;220;A;USD;3,4833;3,4839;1,0000;1,0000
15062016;220;A;USD;3,4762;3,4768;1,0000;1,0000
16062016;220;A;USD;3,4898;3,4904;1,0000;1,0000
17062016;220;A;USD;3,4366;3,4372;1,0000;1,0000
20062016;220;A;USD;3,3829;3,3835;1,0000;1,0000
21062016;220;A;USD;3,3891;3,3897;1,0000;1,0000
22062016;220;A;USD;3,3877;3,3883;1,0000;1,0000
23062016;220;A;USD;3,3527;3,3533;1,0000;1,0000
24062016;220;A;USD;3,3766;3,3772;1,0000;1,0000
27062016;220;A;USD;3,3928;3,3934;1,0000;1,0000
28062016;220;A;USD;3,3261;3,3267;1,0000;1,0000
29062016;220;A;USD;3,2429;3,2435;1,0000;1,0000
30062016;220;A;USD;3,2092;3,2098;1,0000;1,0000
01072016;220;A;USD;3,2292;3,2298;1,0000;1,0000
04072016;220;A;USD;3,2474;3,2480;1,0000;1,0000
05072016;220;A;USD;3,2898;3,2904;1,0000;1,0000
06072016;220;A;USD;3,3236;3,3242;1,0000;1,0000
07072016;220;A;USD;3,3382;3,3388;1,0000;1,0000
08072016;220;A;USD;3,2962;3,2968;1,0000;1,0000
11072016;220;A;USD;3,3025;3,3031;1,0000;1,0000
12072016;220;A;USD;3,2744;3,2750;1,0000;1,0000
13072016;220;A;USD;3,2890;3,2896;1,0000;1,0000
14072016;220;A;USD;3,2305;3,2311;1,0000;1,0000
15072016;220;A;USD;3,2650;3,2656;1,0000;1,0000
18072016;220;A;USD;3,2628;3,2634;1,0000;1,0000
19072016;220;A;USD;3,2795;3,2801;1,0000;1,0000
20072016;220;A;USD;3,2506;3,2512;1,0000;1,0000
21072016;220;A;USD;3,2579;3,2585;1,0000;1,0000
22072016;220;A;USD;3,2848;3,2854;1,0000;1,0000
25072016;220;A;USD;3,2813;3,2819;1,0000;1,0000
26072016;220;A;USD;3,2784;3,2790;1,0000;1,0000
27072016;220;A;USD;3,2814;3,2820;1,0000;1,0000
28072016;220;A;USD;3,2734;3,2740;1,0000;1,0000
29072016;220;A;USD;3,2384;3,2390;1,0000;1,0000
01082016;220;A;USD;3,2656;3,2662;1,0000;1,0000
02082016;220;A;USD;3,2484;3,2490;1,0000;1,0000
03082016;220;A;USD;3,2727;3,2733;1,0000;1,0000
04082016;220;A;USD;3,2177;3,2183;1,0000;1,0000
05082016;220;A;USD;3,1853;3,1859;1,0000;1,0000
08082016;220;A;USD;3,1765;3,1771;1,0000;1,0000
09082016;220;A;USD;3,1497;3,1503;1,0000;1,0000
10082016;220;A;USD;3,1296;3,1302;1,0000;1,0000
11082016;220;A;USD;3,1358;3,1364;1,0000;1,0000
12082016;220;A;USD;3,1596;3,1602;1,0000;1,0000
15082016;220;A;USD;3,1666;3,1672;1,0000;1,0000
16082016;220;A;USD;3,1743;3,1749;1,0000;1,0000
17082016;220;A;USD;3,2242;3,2248;1,0000;1,0000
18082016;220;A;USD;3,2209;3,2215;1,0000;1,0000
19082016;220;A;USD;3,2261;3,2267;1,0000;1,0000
22082016;220;A;USD;3,2157;3,2163;1,0000;1,0000
23082016;220;A;USD;3,2047;3,2054;1,0000;1,0000
24082016;220;A;USD;3,2366;3,2372;1,0000;1,0000
25082016;220;A;USD;3,2313;3,2319;1,0000;1,0000
26082016;220;A;USD;3,2147;3,2153;1,0000;1,0000
29082016;220;A;USD;3,2607;3,2613;1,0000;1,0000
30082016;220;A;USD;3,2519;3,2525;1,0000;1,0000
31082016;220;A;USD;3,2397;3,2403;1,0000;1,0000
01092016;220;A;USD;3,2466;3,2472;1,0000;1,0000
02092016;220;A;USD;3,2425;3,2431;1,0000;1,0000
05092016;220;A;USD;3,2715;3,2721;1,0000;1,0000
06092016;220;A;USD;3,2446;3,2452;1,0000;1,0000
08092016;220;A;USD;3,1928;3,1934;1,0000;1,0000
09092016;220;A;USD;3,2632;3,2638;1,0000;1,0000
12092016;220;A;USD;3,2848;3,2854;1,0000;1,0000
13092016;220;A;USD;3,2966;3,2972;1,0000;1,0000
14092016;220;A;USD;3,3256;3,3262;1,0000;1,0000
15092016;220;A;USD;3,3320;3,3326;1,0000;1,0000
16092016;220;A;USD;3,2998;3,3004;1,0000;1,0000
19092016;220;A;USD;3,2630;3,2636;1,0000;1,0000
20092016;220;A;USD;3,2534;3,2540;1,0000;1,0000
21092016;220;A;USD;3,2402;3,2408;1,0000;1,0000
22092016;220;A;USD;3,2009;3,2015;1,0000;1,0000
23092016;220;A;USD;3,2236;3,2242;1,0000;1,0000
26092016;220;A;USD;3,2394;3,2400;1,0000;1,0000
27092016;220;A;USD;3,2352;3,2358;1,0000;1,0000
28092016;220;A;USD;3,2470;3,2476;1,0000;1,0000
29092016;220;A;USD;3,2229;3,2235;1,0000;1,0000
30092016;220;A;USD;3,2456;3,2462;1,0000;1,0000
03102016;220;A;USD;3,2332;3,2338;1,0000;1,0000
04102016;220;A;USD;3,2197;3,2203;1,0000;1,0000
05102016;220;A;USD;3,2353;3,2359;1,0000;1,0000
06102016;220;A;USD;3,2304;3,2310;1,0000;1,0000
07102016;220;A;USD;3,2128;3,2134;1,0000;1,0000
10102016;220;A;USD;3,2119;3,2125;1,0000;1,0000
11102016;220;A;USD;3,2130;3,2136;1,0000;1,0000
13102016;220;A;USD;3,2081;3,2087;1,0000;1,0000
14102016;220;A;USD;3,1858;3,1864;1,0000;1,0000
17102016;220;A;USD;3,1957;3,1963;1,0000;1,0000
18102016;220;A;USD;3,1868;3,1874;1,0000;1,0000
19102016;220;A;USD;3,1794;3,1800;1,0000;1,0000
20102016;220;A;USD;3,1599;3,1605;1,0000;1,0000
21102016;220;A;USD;3,1587;3,1593;1,0000;1,0000
24102016;220;A;USD;3,1305;3,1311;1,0000;1,0000
25102016;220;A;USD;3,1187;3,1193;1,0000;1,0000
26102016;220;A;USD;3,1213;3,1219;1,0000;1,0000
27102016;220;A;USD;3,1423;3,1429;1,0000;1,0000
28102016;220;A;USD;3,1809;3,1815;1,0000;1,0000
31102016;220;A;USD;3,1805;3,1811;1,0000;1,0000
01112016;220;A;USD;3,2047;3,2053;1,0000;1,0000
03112016;220;A;USD;3,2304;3,2310;1,0000;1,0000
04112016;220;A;USD;3,2443;3,2449;1,0000;1,0000
07112016;220;A;USD;3,2018;3,2024;1,0000;1,0000
08112016;220;A;USD;3,2018;3,2024;1,0000;1,0000
09112016;220;A;USD;3,2252;3,2258;1,0000;1,0000
10112016;220;A;USD;3,3098;3,3104;1,0000;1,0000
11112016;220;A;USD;3,4371;3,4377;1,0000;1,0000
14112016;220;A;USD;3,4440;3,4446;1,0000;1,0000
16112016;220;A;USD;3,4177;3,4183;1,0000;1,0000
17112016;220;A;USD;3,4046;3,4052;1,0000;1,0000
18112016;220;A;USD;3,3911;3,3917;1,0000;1,0000
21112016;220;A;USD;3,3511;3,3517;1,0000;1,0000
22112016;220;A;USD;3,3470;3,3476;1,0000;1,0000
23112016;220;A;USD;3,3921;3,3927;1,0000;1,0000
24112016;220;A;USD;3,3981;3,3987;1,0000;1,0000
25112016;220;A;USD;3,4273;3,4279;1,0000;1,0000
28112016;220;A;USD;3,3990;3,3996;1,0000;1,0000
29112016;220;A;USD;3,4054;3,4060;1,0000;1,0000
30112016;220;A;USD;3,3961;3,3967;1,0000;1,0000
01122016;220;A;USD;3,4356;3,4362;1,0000;1,0000
02122016;220;A;USD;3,4644;3,4650;1,0000;1,0000
05122016;220;A;USD;3,4592;3,4598;1,0000;1,0000
06122016;220;A;USD;3,4348;3,4354;1,0000;1,0000
07122016;220;A;USD;3,3889;3,3895;1,0000;1,0000
08122016;220;A;USD;3,4002;3,4008;1,0000;1,0000
09122016;220;A;USD;3,3852;3,3858;1,0000;1,0000
12122016;220;A;USD;3,3691;3,3697;1,0000;1,0000
13122016;220;A;USD;3,3334;3,3340;1,0000;1,0000
14122016;220;A;USD;3,3097;3,3103;1,0000;1,0000
15122016;220;A;USD;3,3824;3,3830;1,0000;1,0000
16122016;220;A;USD;3,3706;3,3712;1,0000;1,0000
19122016;220;A;USD;3,3772;3,3778;1,0000;1,0000
20122016;220;A;USD;3,3580;3,3586;1,0000;1,0000
21122016;220;A;USD;3,3291;3,3297;1,0000;1,0000
22122016;220;A;USD;3,3296;3,3302;1,0000;1,0000
23122016;220;A;USD;3,2690;3,2696;1,0000;1,0000
26122016;220;A;USD;3,2695;3,2701;1,0000;1,0000
27122016;220;A;USD;3,2770;3,2776;1,0000;1,0000
28122016;220;A;USD;3,2768;3,2774;1,0000;1,0000
29122016;220;A;USD;3,2585;3,2591;1,0000;1,0000
30122016;220;A;USD;3,2585;3,2591;1,0000;1,0000
02012017;220;A;USD;3,2723;3,2729;1,0000;1,0000
03012017;220;A;USD;3,2626;3,2632;1,0000;1,0000
04012017;220;A;USD;3,2327;3,2333;1,0000;1,0000
05012017;220;A;USD;3,2123;3,2129;1,0000;1,0000
06012017;220;A;USD;3,2051;3,2057;1,0000;1,0000
09012017;220;A;USD;3,2091;3,2097;1,0000;1,0000
10012017;220;A;USD;3,1912;3,1918;1,0000;1,0000
11012017;220;A;USD;3,2148;3,2154;1,0000;1,0000
12012017;220;A;USD;3,1655;3,1661;1,0000;1,0000
13012017;220;A;USD;3,2028;3,2034;1,0000;1,0000
16012017;220;A;USD;3,2228;3,2234;1,0000;1,0000
17012017;220;A;USD;3,2094;3,2100;1,0000;1,0000
18012017;220;A;USD;3,2205;3,2211;1,0000;1,0000
19012017;220;A;USD;3,2107;3,2113;1,0000;1,0000
20012017;220;A;USD;3,1912;3,1918;1,0000;1,0000
23012017;220;A;USD;3,1603;3,1609;1,0000;1,0000
24012017;220;A;USD;3,1643;3,1649;1,0000;1,0000
25012017;220;A;USD;3,1679;3,1690;1,0000;1,0000
26012017;220;A;USD;3,1798;3,1804;1,0000;1,0000
27012017;220;A;USD;3,1590;3,1596;1,0000;1,0000
30012017;220;A;USD;3,1310;3,1316;1,0000;1,0000
31012017;220;A;USD;3,1264;3,1270;1,0000;1,0000
01022017;220;A;USD;3,1473;3,1479;1,0000;1,0000
02022017;220;A;USD;3,1190;3,1196;1,0000;1,0000
03022017;220;A;USD;3,1235;3,1241;1,0000;1,0000
06022017;220;A;USD;3,1173;3,1179;1,0000;1,0000
07022017;220;A;USD;3,1298;3,1304;1,0000;1,0000
08022017;220;A;USD;3,1248;3,1255;1,0000;1,0000
09022017;220;A;USD;3,1179;3,1185;1,0000;1,0000
10022017;220;A;USD;3,1149;3,1155;1,0000;1,0000
13022017;220;A;USD;3,1169;3,1175;1,0000;1,0000
14022017;220;A;USD;3,0998;3,1004;1,0000;1,0000
15022017;220;A;USD;3,0773;3,0779;1,0000;1,0000
16022017;220;A;USD;3,0504;3,0510;1,0000;1,0000
17022017;220;A;USD;3,0944;3,0950;1,0000;1,0000
20022017;220;A;USD;3,0912;3,0918;1,0000;1,0000
21022017;220;A;USD;3,0964;3,0970;1,0000;1,0000
22022017;220;A;USD;3,0818;3,0824;1,0000;1,0000
23022017;220;A;USD;3,0632;3,0638;1,0000;1,0000
24022017;220;A;USD;3,0987;3,0993;1,0000;1,0000
01032017;220;A;USD;3,0970;3,0976;1,0000;1,0000
02032017;220;A;USD;3,1132;3,1138;1,0000;1,0000
03032017;220;A;USD;3,1358;3,1364;1,0000;1,0000
06032017;220;A;USD;3,1105;3,1111;1,0000;1,0000
07032017;220;A;USD;3,1179;3,1185;1,0000;1,0000
08032017;220;A;USD;3,1471;3,1477;1,0000;1,0000
09032017;220;A;USD;3,1729;3,1735;1,0000;1,0000
10032017;220;A;USD;3,1617;3,1623;1,0000;1,0000
13032017;220;A;USD;3,1535;3,1541;1,0000;1,0000
14032017;220;A;USD;3,1633;3,1639;1,0000;1,0000
15032017;220;A;USD;3,1623;3,1629;1,0000;1,0000
16032017;220;A;USD;3,1074;3,1080;1,0000;1,0000
17032017;220;A;USD;3,1069;3,1075;1,0000;1,0000
20032017;220;A;USD;3,0892;3,0898;1,0000;1,0000
21032017;220;A;USD;3,0759;3,0765;1,0000;1,0000
22032017;220;A;USD;3,0933;3,0939;1,0000;1,0000
23032017;220;A;USD;3,1242;3,1248;1,0000;1,0000
24032017;220;A;USD;3,1276;3,1282;1,0000;1,0000
27032017;220;A;USD;3,1250;3,1256;1,0000;1,0000
28032017;220;A;USD;3,1297;3,1303;1,0000;1,0000
29032017;220;A;USD;3,1223;3,1229;1,0000;1,0000
30032017;220;A;USD;3,1241;3,1247;1,0000;1,0000
31032017;220;A;USD;3,1678;3,1684;1,0000;1,0000
03042017;220;A;USD;3,1161;3,1167;1,0000;1,0000
04042017;220;A;USD;3,1225;3,1231;1,0000;1,0000
05042017;220;A;USD;3,0917;3,0923;1,0000;1,0000
06042017;220;A;USD;3,1154;3,1160;1,0000;1,0000
07042017;220;A;USD;3,1296;3,1302;1,0000;1,0000
10042017;220;A;USD;3,1403;3,1409;1,0000;1,0000
11042017;220;A;USD;3,1418;3,1424;1,0000;1,0000
12042017;220;A;USD;3,1457;3,1463;1,0000;1,0000
13042017;220;A;USD;3,1263;3,1269;1,0000;1,0000
17042017;220;A;USD;3,1030;3,1036;1,0000;1,0000
18042017;220;A;USD;3,0952;3,0958;1,0000;1,0000
19042017;220;A;USD;3,1288;3,1294;1,0000;1,0000
20042017;220;A;USD;3,1447;3,1453;1,0000;1,0000
24042017;220;A;USD;3,1245;3,1251;1,0000;1,0000
25042017;220;A;USD;3,1571;3,1577;1,0000;1,0000
26042017;220;A;USD;3,1841;3,1847;1,0000;1,0000
27042017;220;A;USD;3,1757;3,1763;1,0000;1,0000
28042017;220;A;USD;3,1978;3,1984;1,0000;1,0000
02052017;220;A;USD;3,1718;3,1724;1,0000;1,0000
03052017;220;A;USD;3,1483;3,1489;1,0000;1,0000
04052017;220;A;USD;3,1774;3,1780;1,0000;1,0000
05052017;220;A;USD;3,1758;3,1764;1,0000;1,0000
08052017;220;A;USD;3,1932;3,1938;1,0000;1,0000
09052017;220;A;USD;3,1851;3,1857;1,0000;1,0000
10052017;220;A;USD;3,1600;3,1606;1,0000;1,0000
11052017;220;A;USD;3,1553;3,1559;1,0000;1,0000
12052017;220;A;USD;3,1284;3,1290;1,0000;1,0000
15052017;220;A;USD;3,1005;3,1011;1,0000;1,0000
16052017;220;A;USD;3,0918;3,0924;1,0000;1,0000
17052017;220;A;USD;3,1070;3,1076;1,0000;1,0000
18052017;220;A;USD;3,3756;3,3807;1,0000;1,0000
19052017;220;A;USD;3,2872;3,2878;1,0000;1,0000
22052017;220;A;USD;3,2857;3,2863;1,0000;1,0000
23052017;220;A;USD;3,2648;3,2654;1,0000;1,0000
24052017;220;A;USD;3,2623;3,2629;1,0000;1,0000
25052017;220;A;USD;3,2818;3,2824;1,0000;1,0000
26052017;220;A;USD;3,2608;3,2614;1,0000;1,0000
29052017;220;A;USD;3,2703;3,2709;1,0000;1,0000
30052017;220;A;USD;3,2653;3,2659;1,0000;1,0000
31052017;220;A;USD;3,2431;3,2437;1,0000;1,0000
01062017;220;A;USD;3,2301;3,2307;1,0000;1,0000
02062017;220;A;USD;3,2395;3,2401;1,0000;1,0000
05062017;220;A;USD;3,2814;3,2820;1,0000;1,0000
06062017;220;A;USD;3,2811;3,2817;1,0000;1,0000
07062017;220;A;USD;3,2741;3,2747;1,0000;1,0000
08062017;220;A;USD;3,2832;3,2838;1,0000;1,0000
09062017;220;A;USD;3,2734;3,2740;1,0000;1,0000
12062017;220;A;USD;3,2980;3,2986;1,0000;1,0000
13062017;220;A;USD;3,3202;3,3208;1,0000;1,0000
14062017;220;A;USD;3,2830;3,2836;1,0000;1,0000
16062017;220;A;USD;3,2886;3,2892;1,0000;1,0000
19062017;220;A;USD;3,2969;3,2975;1,0000;1,0000
20062017;220;A;USD;3,3139;3,3145;1,0000;1,0000
21062017;220;A;USD;3,3241;3,3247;1,0000;1,0000
22062017;220;A;USD;3,3356;3,3362;1,0000;1,0000
23062017;220;A;USD;3,3336;3,3342;1,0000;1,0000
26062017;220;A;USD;3,3122;3,3128;1,0000;1,0000
27062017;220;A;USD;3,3166;3,3172;1,0000;1,0000
28062017;220;A;USD;3,3024;3,3030;1,0000;1,0000
29062017;220;A;USD;3,2946;3,2952;1,0000;1,0000
30062017;220;A;USD;3,3076;3,3082;1,0000;1,0000
03072017;220;A;USD;3,3009;3,3015;1,0000;1,0000
04072017;220;A;USD;3,3044;3,3050;1,0000;1,0000
05072017;220;A;USD;3,3187;3,3193;1,0000;1,0000
06072017;220;A;USD;3,3058;3,3064;1,0000;1,0000
07072017;220;A;USD;3,2889;3,2895;1,0000;1,0000
10072017;220;A;USD;3,2644;3,2650;1,0000;1,0000
11072017;220;A;USD;3,2516;3,2522;1,0000;1,0000
12072017;220;A;USD;3,2258;3,2264;1,0000;1,0000
13072017;220;A;USD;3,2102;3,2108;1,0000;1,0000
14072017;220;A;USD;3,1893;3,1899;1,0000;1,0000
17072017;220;A;USD;3,1815;3,1821;1,0000;1,0000
18072017;220;A;USD;3,1662;3,1668;1,0000;1,0000
19072017;220;A;USD;3,1527;3,1533;1,0000;1,0000
20072017;220;A;USD;3,1396;3,1402;1,0000;1,0000
21072017;220;A;USD;3,1250;3,1256;1,0000;1,0000
24072017;220;A;USD;3,1453;3,1459;1,0000;1,0000
25072017;220;A;USD;3,1550;3,1556;1,0000;1,0000
26072017;220;A;USD;3,1651;3,1657;1,0000;1,0000
27072017;220;A;USD;3,1507;3,1513;1,0000;1,0000
28072017;220;A;USD;3,1451;3,1457;1,0000;1,0000
31072017;220;A;USD;3,1301;3,1307;1,0000;1,0000
01082017;220;A;USD;3,1154;3,1161;1,0000;1,0000
02082017;220;A;USD;3,1262;3,1268;1,0000;1,0000
03082017;220;A;USD;3,1188;3,1194;1,0000;1,0000
04082017;220;A;USD;3,1218;3,1224;1,0000;1,0000
07082017;220;A;USD;3,1261;3,1267;1,0000;1,0000
08082017;220;A;USD;3,1314;3,1320;1,0000;1,0000
09082017;220;A;USD;3,1458;3,1464;1,0000;1,0000
10082017;220;A;USD;3,1537;3,1543;1,0000;1,0000
11082017;220;A;USD;3,1689;3,1695;1,0000;1,0000
14082017;220;A;USD;3,1882;3,1888;1,0000;1,0000
15082017;220;A;USD;3,1970;3,1976;1,0000;1,0000
16082017;220;A;USD;3,1664;3,1670;1,0000;1,0000
17082017;220;A;USD;3,1597;3,1603;1,0000;1,0000
18082017;220;A;USD;3,1648;3,1654;1,0000;1,0000
21082017;220;A;USD;3,1437;3,1443;1,0000;1,0000
22082017;220;A;USD;3,1533;3,1539;1,0000;1,0000
23082017;220;A;USD;3,1563;3,1569;1,0000;1,0000
24082017;220;A;USD;3,1398;3,1404;1,0000;1,0000
25082017;220;A;USD;3,1456;3,1462;1,0000;1,0000
28082017;220;A;USD;3,1557;3,1563;1,0000;1,0000
29082017;220;A;USD;3,1689;3,1695;1,0000;1,0000
30082017;220;A;USD;3,1632;3,1638;1,0000;1,0000
31082017;220;A;USD;3,1465;3,1471;1,0000;1,0000
01092017;220;A;USD;3,1327;3,1333;1,0000;1,0000
04092017;220;A;USD;3,1383;3,1389;1,0000;1,0000
05092017;220;A;USD;3,1197;3,1203;1,0000;1,0000
06092017;220;A;USD;3,1127;3,1133;1,0000;1,0000
08092017;220;A;USD;3,0902;3,0908;1,0000;1,0000
11092017;220;A;USD;3,0846;3,0852;1,0000;1,0000
12092017;220;A;USD;3,1138;3,1144;1,0000;1,0000
13092017;220;A;USD;3,1337;3,1343;1,0000;1,0000
14092017;220;A;USD;3,1348;3,1354;1,0000;1,0000
15092017;220;A;USD;3,1249;3,1255;1,0000;1,0000
18092017;220;A;USD;3,1233;3,1239;1,0000;1,0000
19092017;220;A;USD;3,1317;3,1323;1,0000;1,0000
20092017;220;A;USD;3,1275;3,1281;1,0000;1,0000
21092017;220;A;USD;3,1341;3,1347;1,0000;1,0000
22092017;220;A;USD;3,1279;3,1285;1,0000;1,0000
25092017;220;A;USD;3,1406;3,1412;1,0000;1,0000
26092017;220;A;USD;3,1668;3,1674;1,0000;1,0000
27092017;220;A;USD;3,1926;3,1932;1,0000;1,0000
28092017;220;A;USD;3,1865;3,1871;1,0000;1,0000
29092017;220;A;USD;3,1674;3,1680;1,0000;1,0000
02102017;220;A;USD;3,1636;3,1642;1,0000;1,0000
03102017;220;A;USD;3,1496;3,1502;1,0000;1,0000
04102017;220;A;USD;3,1309;3,1315;1,0000;1,0000
